source_id,ra_deg,dec_deg,mag
1957044012119973248,334.85377411393915,40.127116384034835,11.420445
1957055522629407232,335.14213556666664,40.45927442836477,11.390668
1957067720340537344,335.4547068189757,40.528546451291405,9.086647
1957069507046817152,335.54197741559284,40.47793555429478,11.610279
1957207873712724224,333.99961764894323,40.46824683989709,10.544439
1957224366386893440,333.69323838067095,40.625721115795386,11.690613
1957256114785063936,334.5829851168341,40.54915548032255,10.602224
1957283533857154048,335.259604981348,40.97230386090586,11.067697
1957287072910189824,335.2409156975355,41.06990107021446,11.924216
1957310918564486272,334.43378962502425,40.88577315864829,11.498143
1957312086800552704,334.29158970266224,40.85075863809868,10.270988
1957466087146190336,335.5319387200758,40.885911204532796,11.707164
1957689253647330816,335.3094889940974,41.52085298861664,11.636245
1957733676489910272,334.96177861115143,41.58429881664237,11.912689
1957756495655473792,335.06028317881163,41.90308310022894,11.405246
1957770170833321344,335.3970356549451,42.05556069767078,11.004104
1957770858028099072,335.5260369506973,42.070768383354014,9.836623
1957981895539430400,333.6685229540445,40.87011116112388,11.671685
1958018243844851840,332.91161156894685,40.932612198521085,9.769695
1958023883139218944,332.99740375673167,40.96848968981829,10.462331
1958028487343951872,332.8135732443497,40.89432772739889,9.231804
1958073567321476608,333.28717267503697,41.53851062520128,11.655734
1958245778329683968,332.4285245847623,41.459726073483054,11.675154
1958250519973697408,332.6604145830467,41.60194564873114,11.565976
1958510073437343872,334.84699526881184,42.08255553027507,11.862414
1958514437125804672,335.13363148805644,42.163262208746325,11.993727
1959179641661730304,329.05652677435376,39.74900327898599,10.123588
1959211699291023744,329.7574336868326,39.639396762464905,10.997205
1959270557528407296,330.2097440027132,40.37516858878192,11.381131
1959300622298496768,329.1550345690998,40.25369257409662,10.596685
1959302821321742208,329.2444883829723,40.35328713875334,11.385962
1959310002507280128,329.40458402576473,40.451790557779105,11.573753
1959315156464859776,329.8687506111357,40.40977485740888,11.236027
1959323952561923584,330.05752018327115,40.608979747767194,11.793464
1959337765176302336,329.50841365117844,40.72513106598388,11.567659
1959490631652135296,329.1343873884675,40.38909320252832,10.539617
1959640268312781184,330.7262815990912,40.5900408064362,11.336534
1959655210500267776,330.48521066160725,40.64630178058678,11.555101
1956806070933611008,331.8950551281617,41.501197792359534,11.685044
1958189222201004288,334.2220619512333,42.02892115370781,9.517882
1958218668496901504,334.12950522567195,42.420413651105996,8.752382
1958269349110934144,333.21045545882777,41.84433729984404,11.624056
1958282611969688064,332.83495516767033,41.95717979628989,11.687859
1958302467599287296,332.42304515582526,41.77672584447722,11.817739
1958312161344059136,332.19485599701505,41.78291162273654,11.717492
1958326420635834880,332.33556002098345,42.11994651058144,10.317643
1958343359988537088,333.0004747691127,42.33227484235349,10.166587
1958360986533198080,332.86806831821326,42.540988341700064,11.974546
1958413621356061056,334.16140250355403,42.7130810144556,11.987881
1958435375366032256,333.26880629933095,42.392647552155054,11.223527
1958443552984177408,333.46087695405373,42.526271952398474,11.991897
1958445202251602944,333.5002905148884,42.631129790687446,11.592302
1958470972055841152,333.78761807481175,42.84853612136361,11.60196
1958544708053983232,335.3029034786416,42.446087785786325,10.710892
1958608720246495360,334.99546100860334,42.64363524071842,11.131623
1958642220989385216,335.3612904860189,43.31682500886776,11.815988
1958786463172446336,334.36933772562895,42.7859327454914,11.32518
1958795396704738560,334.6979077792195,42.93922893950086,10.488247
1958806494899866624,334.1641251350585,42.93956605030836,10.134733
1958806804137505024,334.17145389258405,42.980371843199876,11.42113
1958809415477784832,334.3268362857848,43.108882365852104,11.113467
1958818486448854912,334.51346217290956,43.28142582752844,11.498271
1958823434251491072,334.99270801985364,43.231927219088064,11.729072
1958829687724004480,335.0834577927451,43.312905054255616,11.156731
1958866487003494784,334.55931180010396,43.40284511531072,11.969462
1958889782906043136,334.3676078097443,43.76850124206884,11.74291
1959531313582844416,329.34292068993506,40.93057611380267,8.917487
1959602781839793536,329.21011465981036,41.27655177731554,11.09902
1959608622995396096,329.18088589761913,41.46323951509002,10.888424
1959741590881569280,330.50363779890637,41.30007686201013,11.4691305
1959768189619219840,330.50703543103043,41.710947092366645,9.71233
1959801759082575232,331.00016974853526,41.612220426256336,11.284076
1959843677963155968,330.8533070782397,41.62975709384279,9.592827
1959848935003348608,331.0238970053656,41.66853120817046,11.373451
1959858791948248320,330.60924041613987,41.71335172687032,11.620549
1959882848065484032,331.2047581715759,42.09310362817043,11.472055
1959897725832322816,331.0713828562447,42.194762697842336,10.572379
1959909957900579072,331.43994652308874,42.56814771926151,11.434023
1959954969159032064,330.3709962316963,41.71487168769101,10.938472
1959971358752676224,329.97134779377467,41.93920782861683,9.094156
1959981701034418304,329.4504631812805,41.5464410253826,11.843461
1959994242339003392,329.5029250402283,41.78326279526019,10.935005
1960003622547422848,329.2094262420395,41.82348223286892,10.291108
1960006921083608064,329.30582199826074,41.986053178560866,10.223809
1960017366443379712,329.7639468986855,41.9266706460336,9.743756
1960022417324907520,329.8268814250536,42.017716879023936,11.100484
1960029529790840192,329.96560772043745,42.190081636327015,11.068411
1960036161220337024,329.83424421418425,42.17555662048971,11.741503
1960036161220337280,329.83556707226774,42.17532263423169,11.8843775
1960043995240778496,329.9455963692718,42.3450970505407,11.265116
1960069249645360000,330.41869876484117,42.08967955836127,11.698317
1960117250200633088,330.9996926797037,42.73943053852836,10.606182
1960127317603126912,330.1827704862767,42.428191414682175,11.698497
1960137969122385152,330.5172906791948,42.69910510936273,9.891247
1960157966490364544,330.6874607993564,42.715883687641856,11.967867
1960163670208871424,330.80858856001555,42.90236448335999,9.974878
1960183805013977856,330.90283383227415,43.10971193615735,11.851448
1960779774676676096,329.0442129956874,42.312459547042224,11.046897
1960798015399940352,329.59592865916653,42.53610590482308,11.442954
1960873645483822080,329.4872118591001,42.96333689897692,10.543072
1960906012354434560,330.29790207685073,42.938435586224486,10.902204
1960920374725099648,330.0312243634782,43.11497635448302,11.29134
1960999264685451520,329.94596972250196,43.67049047698702,10.667695
1961007407943955200,330.2072784155795,43.6651380694939,11.177161
1961023728819643648,330.1488669558894,43.80021140561021,9.879812
1961029398176581504,330.38970745250305,43.96924579564411,11.995483
1961073206843872640,329.08697225862096,43.15990239873819,11.389597
1961087912812079488,329.2943335352098,43.4735743243014,11.511942
1961244352699080320,330.024146492057,44.404650055300046,11.210841
1961277200609755648,329.52520435012275,44.41132991902547,10.316675
1961277475487778432,329.50644798345576,44.44401694742516,10.324679
1961319737963245696,331.9461440846282,41.99258111389685,10.651046
1961326712990238592,332.1071553710751,42.04234592438666,11.7624855
1961409073284094592,331.6854506621535,42.60564485345095,11.938107
1961415635994113152,331.78613155102505,42.70060025963792,11.952123
1961476590168970368,332.81073224252196,42.88106943315923,11.340936
1961481400532411648,332.76531303929465,43.0305916879388,6.451894
1961489784308704256,333.0150068575167,43.187045406901035,11.230009
1961505417990418176,333.81519940183676,43.39972894998214,11.091449
1961533180659262720,332.6058719053371,43.129368712403604,11.779823
1961535345322901376,332.7190167463041,43.226426261934144,11.956125
1961552628272863232,332.5475216621815,43.461885395675495,11.431307
1961575679358353024,333.6192461432253,43.79924083650665,11.727441
1961586953650593536,333.06470695470705,43.83442402757298,9.254201
1961615609670351488,331.7056261805284,43.069283597339265,11.438266
1961634954203489280,331.9928192487665,43.08998511625012,10.544737
1961638630695579264,332.1013131439884,43.286564290683145,11.656739
1961650381726192128,332.3307322266129,43.49311238242192,11.301256
1961713741084730496,331.93201152949865,43.64740992401899,10.866904
1961735387720043136,332.0026073063129,44.06997155499818,8.720067
1961741675550125952,332.5117280242291,43.55397118842252,10.778352
1961742328385160832,332.5287698658385,43.53822839420207,11.2233925
1961746932592562304,332.5006204031899,43.68450818139702,10.779947
1961764730934611840,332.48448246266463,43.895295731076544,11.4593725
1961787030405707776,333.41115854958065,44.221088122669784,10.620322
1961787030405708544,333.4126158269232,44.21679447015304,10.875663
1961900722479975168,333.8717594065506,43.748163938037024,7.6230936
1961905502783131136,333.9525120477826,43.90075325803607,7.9158463
1961959752511232640,333.9196288351909,44.01916203100545,11.470716
1961975184332472448,333.6468526339754,44.22546078423747,11.665302
1961978929544113152,333.8056284215608,44.32122936279329,11.036152
1961990130819245184,334.3865791181919,44.42707788358666,11.735087
1962171241000708736,333.71265704286964,44.46775855031237,11.870569
1962474019014830336,331.2941545873115,44.064596751979614,9.968722
1962532155693044096,330.687884948777,44.08550111688382,11.8274765
1973281393683661440,329.1124280259371,44.3380475261837,11.8495655
1955647701073169024,332.9941392325555,39.64747274157065,11.358556
1955672714962927616,333.1100368046611,39.82003019595906,11.719404
1955673436517654400,333.26536307574696,39.82934748670546,10.042833
1955678830996544768,333.11849659973007,39.963620576322036,9.211325
1956174504584592640,330.8831238422984,39.60492380711509,10.742304
1956210754106583168,330.1295502115996,39.6405731982256,10.442708
1956217282457134080,330.3997284817318,39.541273299933565,11.633546
1956227246782973952,330.70091010949324,39.79140367320451,11.521073
1956239199670023424,330.1700797113877,39.83049936081791,11.938437
1956398255197994496,332.46922571877894,39.709132317008844,11.534304
1956450756878741760,332.6597036629595,40.263842997892866,8.481871
1956470238849818240,332.1498151027618,40.12396997113344,10.4032135
1956497451763178368,332.57222852258536,40.248189397583765,11.858885
1956509443312228992,332.8849985337684,40.6625401336316,11.738763
1956511058219732864,332.6519552034009,40.5946515362989,10.99683
1956519338916646400,332.4837997982865,40.70127482743751,8.142369
1956595858054354816,331.5033276680075,40.34887869562819,11.66488
1956601664851343872,331.5498134456376,40.530175293990645,10.136344
1956605238262096256,330.91596655505447,39.96976690368788,11.48232
1956611423014958976,330.8380191381494,40.184789698890626,11.692918
1956644923760495872,331.18793931788167,40.471203846416245,11.768872
1956662859543872384,331.0450909581687,40.67812754081559,11.567837
1956673992098509312,331.93899040181486,40.31281911081605,11.604571
1956685846208618624,332.1103221039971,40.6431253438051,11.2142
1956711753451783040,332.35607894063014,40.846534830993406,11.308811
1956715910979880192,332.2502339174983,40.909916339707195,11.136113
1956728624083057152,332.1104709684136,40.96559333676367,9.548298
1956764220767448064,331.49051986898013,41.00232785653323,10.828012
1956786863836191232,331.8162113973823,41.30926769044854,11.190099
1957022399847023232,335.66218448218024,40.43469356061209,11.525447
1957022743444404224,335.61796337191794,40.475647109741445,9.994852
1957049647113663488,334.85293589950976,40.27807990641466,11.444349
1957113143913556864,333.81404198250925,39.66308588066569,10.687966
1957115854037192832,333.9487184882455,39.80366401634552,10.853146
1957202341796162176,333.9805975871558,40.32493126495569,10.431754
1957268759168732800,334.58155319380194,40.839919812256674,11.60977
1957279234596970240,334.9946204569127,40.90219139156279,9.480748
1957283774375316480,335.2798876671807,41.02232202782038,10.358895
1957289581170644864,334.9034325394932,40.87720175066137,8.884546
1957341876693825280,334.6769760847184,41.04524249203649,10.096136
1957351909736211456,334.8318451048694,41.32051675844938,11.77161
1957355616290246016,334.81856398617344,41.38668971619999,11.862798
1957741995846153088,335.33603100971317,41.90498581938126,10.19082
1957748249314199424,334.8953806723706,41.76575317806735,11.486275
1957950078421314432,333.4411655435282,40.530957846099085,10.323159
1957953067718736896,333.53475769578705,40.68389830963017,11.940817
1958017384851394560,332.9191619944871,40.899266668949544,11.435969
1958074976070742144,333.38307935642115,41.61799065423951,11.887678
1958113149739681664,333.9092083875037,41.63050491242052,11.714005
1958118612938556160,334.4584471495541,41.5720206970416,11.677009
